,Date,Content,Section
1104,2011-04-13,Murder cases given just one prosecutor as CPS pressured to cut costs,law
1105,2011-04-13,Would the burqa ban stand up at the European court? | Joshua Rozenberg,law
1106,2011-04-12,Want a lenient sentence? Then go before a well-fed judge,law
1107,2011-04-11,"Judges are more lenient after taking a break, study finds",law
1108,2011-04-11,"The Bundle: 117,862 solicitors and arrest warrants for piglet rustlers",law
1109,2011-04-11,How to fix the European arrest warrant system | Catherine Heard,law
1110,2011-04-11,Recognition but still no rights for grandparents | Jon Robins,law
1111,2011-04-10,"Trivial cases undermining European arrest warrants, warns Brussels",law
1112,2011-04-08,Law firms' drift towards policy making that makes sense | Alex Aldridge,law
1113,2011-04-08,"Privacy, libel or protection of reputation? | Siobhain Butterworth",law
1114,2011-04-07,"New rules for solicitors focus on ends, not means | Neil Rose",law
1115,2011-04-07,Separation mediation plan 'rushed and flawed' | David Allison,law
1116,2011-04-07,The bleak truth about family courts,law
1117,2011-04-06,AV and the future of coalition governments | Joshua Rozenberg,law
1118,2011-04-05,Judges tell Theresa May to revoke 'flawed' control order on terror suspect,law
1119,2011-04-05,MoD lobbied secretly to cut legal aid for cases against its treatment of detainees in Iraq and Afghanistan,law
1120,2011-04-04,Number of solicitors triples in 30 years,law
1121,2011-04-04,"The Bundle: MPs on legal aid, Libya and the law and April Fools",law
1122,2011-04-02,Teenager uses Human Rights Act to sue health authority over vital growth drugs,law
1123,2011-04-01,Cuts threaten to close 142 courts. But magistrates won't go without a fight,law
1124,2011-04-01,Legal aid cuts penny-wise and pound-foolish | Jon Robins,law
1125,2011-04-01,Revamped Bribery Act is giving firms the jitters | Alex Bailin,law
1126,2011-03-31,Daughter wins fight to overturn mother's will,law
1127,2011-03-31,Family justice reforms win backing of lawyers and magistrates,law
1128,2011-03-31,Review backs grandparents' role after divorce,law
1129,2011-03-31,Legal aid cuts will put pressure on students to do more pro bono work | Alex Aldridge,law
1130,2011-03-30,Kenneth Clarke denies weakening new anti-bribery law,law
1131,2011-03-30,Leonard Weinglass obituary,law
1132,2011-03-30,"The cost of clamping down on 'no win, no fee' legal arrangements | Neil Rose",law
1133,2011-03-30,Elizabethan libel drama harks forward to today's superinjunctions| Siobhain Butterworth,law
1134,2011-03-30,MPs warn against legal aid reforms in divorce cases,law
1135,2011-03-30,Criminal cases review commission: the last bastion of hope,law
1136,2011-03-30,Forensics cut will be 'disastrous' for victims of injustice,law
1137,2011-03-29,Superinjunction scores legal first for nameless financier in libel action,law
1138,2011-03-29,"Independent press crucial to the administration of justice, says lord chief justice | Joshua Rozenberg",law
1139,2011-03-29,We need a more diverse supreme court | Erika Rackley,law
1140,2011-03-28,The Bundle: Representing Lady Justice and justice representing: lawyers protest,law
1141,2011-03-28,Tackling the media scrum | Stephen Abell,law
1142,2011-03-28,Walmart sex discrimination case goes before supreme court,law
1143,2011-03-25,Lawyers in civil cases face bonus cap,law
1144,2011-03-25,Serious Fraud Office vows to pursue corrupt foreign companies,law
1145,2011-03-25,"Jon Robins on the solicitorsfromhell.co.uk website, the scourge of all lawyers, good and bad",law
1146,2011-03-25,Concerned about legal aid? Join the anti-cuts march,law
1147,2011-03-25,"'Tesco law' – not the big bang, but it will change the face of legal services | Neil Rose",law
1148,2011-03-24,Legislation titles – what's in a name? | Joshua Rozenberg,law
1149,2011-03-24,Corporate law firms widen the recruitment net | Alex Aldridge,law
1150,2011-03-24,Representing Justice,law
1151,2011-03-24,The changing face of justice | Judith Resnik and Dennis Curtis,law
1152,2011-03-23,Master of the rolls tells judges to keep judgments simple | Siobhain Butterworth,law
1153,2011-03-22,Video:  Justice Breyer: Why should unelected judges have authority to set aside the rule of law?,law
1154,2011-03-21,Got secrets you want to keep? Get a hyper-injunction,law
1155,2011-03-21,Our panel of legal experts discuss UK's basis for military action in Libya,law
1156,2011-03-21,"The Bundle: UN resolution 1973, bill of rights deadlock and libel reform",law
1157,2011-03-21,UK government note on legal basis for military action against Libya – full text,law
1158,2011-03-21,Exclusions: a school's right to decide,law
1159,2011-03-18,European Court of Human Rights rules crucifixes are allowed in state schools,law
1160,2011-03-18,Deadlock likely on commission pondering a British bill of rights,law
1161,2011-03-18,UN's Libya resolution 1973 is better late than never | Philippe Sands,law
1162,2011-03-18,From pen to wig: the 40-plus brigade who make a late switch to law | Alex Aldridge,law
1163,2011-03-18,Move for British bill of rights faces deadlock,law
1164,2011-03-18,Legal aid cuts: misleading statistics from the MoJ,law
1165,2011-03-17,Lord Neuberger's calls for open justice are welcome | Adam Wagner,law
1166,2011-03-17,"Two new control orders imposed in past three months, Theresa May announces",law
1167,2011-03-17,Legal battles against cuts are worth fighting | Jon Robins,law
1168,2011-03-16,The rules about picking wild flowers,law
1169,2011-03-16,A minor triumph for libel reform | Siobhain Butterworth,law
1170,2011-03-15,The libel reforms are a step in the right direction – but do they go far enough? | Joshua Rozenberg,law
1171,2011-03-15,"If lawyers' independence starts being undermined, we are in a danger zone | Neil Rose",law
1172,2011-03-14,Lib Dems thwart Tory hopes of human rights convention withdrawal,law
1173,2011-03-13,"Child trafficking in Scotland is hidden scandal, says report",law
1174,2011-03-11,British lawyer extradited to US under anti-bribery law pleads guilty,law
1175,2011-03-11,The German heiress and the prenup: the case that keeps on giving,law
1176,2011-03-11,The Bundle: Inspiring women in law and stormtroopers in court,law
1177,2011-03-10,Cherie Blair seeks ways to open up the law to working-class students | Alex Aldridge,law
1178,2011-03-10,Why wouldn't a lawyer make a will? | Simon Leighton,law
1179,2011-03-09,"Adam Wagner reviews iLegal Legislation, and finds it more of a novelty than an essential tool for lawyers",law
1180,2011-03-09,The House of Lords is keeping ministers' Henry VIII powers in check | Joshua Rozenberg,law
1181,2011-03-09,Time for the sharia courts to open up | Afua Hirsch,law
1182,2011-03-09,Inside a sharia divorce court - video,law
1183,2011-03-08,"Judge rugby-tackled escaping defendant, court told",law
1184,2011-03-08,Miners' compensation: why did some solicitors take too big a slice of the pie?,law
1185,2011-03-08,Sonia Sotomayor | Top 100 women,law
1186,2011-03-08,Jayshree Satpute | Top 100 women,law
1187,2011-03-08,Gareth Peirce | Top 100 women,law
1188,2011-03-08,Helena Kennedy | Top 100 women,law
1189,2011-03-08,Brenda Hale | Top 100 women,law
1190,2011-03-08,Louise Arbour | Top 100 women,law
1191,2011-03-07,"The Bundle: ECJ takes on insurers, ICC takes on Libya and AG takes on the Daily Mail",law
1192,2011-03-07,Why video may kill self-regulation of the press | Siobhain Butterworth,law
1193,2011-03-04,Judgment in contempt case should serve as a shot across the bows | David Banks,law
1194,2011-03-04,Judges' pensions: a matter of constitutional principle? | Jon Robins,law
1195,2011-03-03,Injured by the NHS? Prepare for further pain | Neil Rose,law
1196,2011-03-03,Alex Aldridge: Is there a cocaine culture at the criminal bar?,law
1197,2011-03-03,International criminal court to investigate Libyan violence,law
1198,2011-03-02,Rape and crimes against the disabled: the state admits it should do more | Afua Hirsch,law
1199,2011-03-02,Queen's counsel: the merits of giving the best advocates a badge of excellence | Joshua Rozenberg,law
1200,2011-03-01,Is European court gender insurance ruling completely bonkers? | Adam Wagner,law
1201,2011-03-01,Court rules that newspaper does not have to identify commenters,law
1202,2011-03-01,Afua Hirsch: No redress on Gaddafi asset seizure,law
1203,2011-03-01,"Claimants will suffer if government scraps 'no win, no fee' | Andrew Dismore",law
1204,2011-03-01,Libya's rulers must know crimes against humanity will be punished | Clive Baldwin,law
1205,2011-02-28,Challenging the cuts: A guide to judicial review | Adam Wagner,law
1206,2011-02-28,Letters: Restrict the legal access of the rich not litigants in person,law
1207,2011-02-25,The Bundle: Judges takes on the government over legal aid and Assange goes to Sweden. Maybe.,law
1208,2011-02-25,Bangladeshi MP 'tortured' by British-trained paramilitary unit,law
1209,2011-02-25,Terrorist who alleged torture in custody loses appeal,law
1210,2011-02-24,Stop and search numbers fall after change to counterterrorism powers,law
1211,2011-02-24,"Legal aid cuts will cost more in long run, say judges",law
1212,2011-02-24,Making the would-be barristers of tomorrow face harsh realities of today | Alex Aldridge,law
1213,2011-02-24,I was wrong to give ministers the benefit of the doubt on legal aid | Jon Robins,law
1214,2011-02-23,Why English law needs to protect our personalities| Leon Glenister,law
1215,2011-02-23,"Torture inquiry is legally flawed, say rights groups as NGOs ponder boycott",law
1216,2011-02-23,"Julian Assange is very likely to be extradited, says Matrix barrister | Joshua Rozenberg",law
1217,2011-02-22,"Race, adoption and the political roundabout | Afua Hirsch",law
1218,2011-02-22,Will the new Corporate Homicide Act save lives? | Neil Rose,law
1219,2011-02-22,| Adam Rose Cloudy outlook for businesses,law
1220,2011-02-21,Srebrenica general's attackers get life for revenge stabbing in prison,law
1221,2011-02-20,Kenneth Clarke offers hope to Tory critics of human rights court,law
1222,2011-02-20,Kenneth Clarke looks to reform European Court of Human Rights,law
1223,2011-02-18,Prisoners' vote compensation claims blocked by high court,law
1224,2011-02-18,The Bundle: loving legal aid and parliament vs the judges,law
1225,2011-02-18,Letters: Court president did not liken UK to Greek dictatorship,law
1226,2011-02-18,The horror of canapes and joyless boozing | Alex Aldridge,law
1227,2011-02-17,British political populism risks conflict with Europe over human rights court | Cian Murphy,law
1228,2011-02-17,European court needs British president if it wants credibility in the UK | Joshua Rozenberg,law
1229,2011-02-16,Prisoner vote refusal against European court ruling 'would be like dictatorship',law
1230,2011-02-16,Lord Justice Jackson's proposed reforms of litigation costs ignited a fierce debate | Neil Rose,law
1231,2011-02-16,"British bill of rights review imminent, says David Cameron",law
1232,2011-02-15,Removing chunks of social welfare law from Citizens' Advice Bureaux bodes ill | Jon Robins,law
1233,2011-02-14,Clegg's Freedom bill is no Magna Carta | Cian Murphy,law
1234,2011-02-14,"On Valentine's Day, Ken Clarke needs to know that legal aid is loved | Camila Batmanghelidjh",law
1235,2011-02-11,Horses for courses. Why US qualification doesn't help in UK job market| Alex Aldridge,law
1236,2011-02-11,"The Bundle: The Bundle: Prisoners' votes, spotlight on extradition and Twitter court reporting",law
1237,2011-02-11,Criminal checks on people working with children to be eased,law
1238,2011-02-10,Mabey & Johnson directors guilty of paying kickbacks to Saddam Hussein,law
1239,2011-02-10,My legal hero: Dr Ivy Williams | Heather Hallett,law
1240,2011-02-10,Opposition to prisoner voting rights stems from hostility towards inmates | Susan Easton,law
1241,2011-02-10,Rape guidelines may prevent unfair prosecutions of those who retract claim,law
1242,2011-02-09,"The MPs voting against prisoners, and 21st century civic death | Afua Hirsch",law
1243,2011-02-09,"The Twitter era of court reporting is here, despite the risk of prejudice | Joshua Rozenberg",law
