,Date,Content,Section
14357,2013-11-24,London slaves' captors linked to 13 addresses,uk-news
14358,2013-11-24,Izzit or innit in our best interests?,uk-news
14359,2013-11-24,Father Alec Reid obituary,uk-news
14360,2013-11-24,Birmingham honours city's typical atypicality with sculpture of 'real family',uk-news
14361,2013-11-24,Michael Gove: defying EU on new migrants is just practical politics,uk-news
14362,2013-11-24,Former Met police chief calls for more local 'bobbies on the beat',uk-news
14363,2013-11-24,Charities angry at failure to repay £425m lost to Olympics budget,uk-news
14364,2013-11-24,The building of Crossrail – in pictures,uk-news
14365,2013-11-23,Crossrail: Britain's biggest archaeological dig will transform London,uk-news
14366,2013-11-23,Scottish bishops' secret sex abuse file handed over to police,uk-news
14367,2013-11-23,'Emotional and physical abuse has been a feature of all the slavery victims' lives',uk-news
14368,2013-11-23,"Authorities knew of 'slave family', but were forced to stand by",uk-news
14369,2013-11-23,Billy Connolly by Nicola Jennings,uk-news
14370,2013-11-22,London slavery case: story behind the daring escape,uk-news
14371,2013-11-22,"Scrap police and crime commissioners, says Labour-backed inquiry",uk-news
14372,2013-11-22,Operation Elveden: journalists appear in court,uk-news
14373,2013-11-22,David Cameron urged to break logjam as Gibson and Chilcot reports delayed,uk-news
14374,2013-11-22,Letter: Ray Gosling and the lost golden age of BBC radio,uk-news
14375,2013-11-22,Prince Harry leaves for Antarctica - video,uk-news
14376,2013-11-22,David and Victoria Beckham's charity clothing sale – in pictures,uk-news
14377,2013-11-22,Prada's flagship London store targeted in smash-and-grab raid,uk-news
14378,2013-11-22,"Tomorrow's Tube: ticketless, seamless, endless",uk-news
14379,2013-11-22,Timeline: how charity's efforts uncovered slavery in south London,uk-news
14380,2013-11-21,News International executive claimed Labour MP attempted 'a hit' on Brooks,uk-news
14381,2013-11-21,How tiny charity uncovered Britain's most extreme case of domestic slavery,uk-news
14382,2013-11-21,Three women rescued from 'decades of slavery' – as it happened,uk-news
14383,2013-11-21,Intruder brandishing shears tasered by police in Nottingham - video,uk-news
14384,2013-11-21,"Letters: Hull, a city of poets, artists and unpainted telephone boxes",uk-news
14385,2013-11-21,News International executive said Rebekah Brooks would be protected,uk-news
14386,2013-11-21,London 30-year domestic slavery case 'extraordinary': police - video,uk-news
14387,2013-11-21,Raising London's minimum wage won't help rebalance the economy,uk-news
14388,2013-11-21,Chris Holtom obituary,uk-news
14389,2013-11-21,Edward Fawcett obituary,uk-news
14390,2013-11-21,Andy Coulson's 'do his phone' email shown to jury in phone-hacking trial,uk-news
14391,2013-11-21,Boris Johnson announces plans for 24-hour tube on London Underground - video,uk-news
14392,2013-11-21,Earls Court: Boris Johnson's borough chums sell lump of London cheap,uk-news
14393,2013-11-21,"News of the World royal editor warned of jail over payments, court hears",uk-news
14394,2013-11-21,London tube to run all night at weekends but 750 jobs to go,uk-news
14395,2013-11-21,Watchdog demands GCHQ report on NSA's UK data storage,uk-news
14396,2013-11-21,Police use cash and blackmail to recruit informers in political groups | Guardian Undercover Blog,uk-news
14397,2013-11-21,Former IRA hunger striker admits providing phone to aid terrorism,uk-news
14398,2013-11-21,Derry bus driver who drove alone with bomb on board is 'selfless heroine',uk-news
14399,2013-11-21,Dissident republicans blamed for planting bomb on bus in Derry,uk-news
14400,2013-11-21,Undercover Northern Ireland soldiers accused of killing unarmed civilians,uk-news
14401,2013-11-21,"UK won't see mass Romanian and Bulgarian immigration, minister says",uk-news
14402,2013-11-21,"HS2 threatens future of Camden market, claims report",uk-news
14403,2013-11-20,Phone-hacking trial told of secrecy at News of the World,uk-news
14404,2013-11-20,"'Hull is a proud city – but in the past, we haven't shouted loud enough'",uk-news
14405,2013-11-20,Phone-hacking trial hears about change of heart over Glenn Mulcaire's contract,uk-news
14406,2013-11-20,How does the world holiday?,uk-news
14407,2013-11-20,Hull residents in heaven after city of culture win,uk-news
14408,2013-11-20,"Ian Mayes on Ray Gosling: 'He cared intensely about people, and about his writing'",uk-news
14409,2013-11-20,"News of the World paid over £300,000 to private investigator, trial hears",uk-news
14410,2013-11-20,Ray Gosling obituary,uk-news
14411,2013-11-20,Hull awarded city of culture 2017 - video,uk-news
14412,2013-11-20,PM rejects plan to block new Ulster prosecutions,uk-news
14413,2013-11-20,Was alum the first example of the north-east's 'dirty' industries?,uk-news
14414,2013-11-20,Archaeologists looking for Stonehenge origins 'are digging in wrong place',uk-news
14415,2013-11-20,"News of the World news editor tried to end Glenn Mulcaire payments, jury told",uk-news
14416,2013-11-20,Hull: 10 reasons to visit the UK city of culture 2017,uk-news
14417,2013-11-20,Police face problems in recruiting informants in political groups | Guardian Undercover Blog,uk-news
14418,2013-11-20,Met Office issues severe weather warnings as wintry conditions hit UK,uk-news
14419,2013-11-20,Glenn Mulcaire's News of the World contract shown to phone-hacking trial,uk-news
14420,2013-11-20,"Birmingham needle attacks: man may have struck 11 times, police say",uk-news
14421,2013-11-19,Labour's Adonis asks Lords to back high speed rail scheme,uk-news
14422,2013-11-19,"Ray Gosling, broadcaster and gay rights activist, dies aged 74",uk-news
14423,2013-11-19,"Police fail to investigate rapes and child abuse, Commons committee is told",uk-news
14424,2013-11-19,"Don't vote against plans for army reserve, top general warns Tory MPs",uk-news
14425,2013-11-19,Boris Johnson's credibility with London cyclists is slipping away,uk-news
14426,2013-11-19,"News of the World paid well-placed royal source, phone-hacking trial told",uk-news
14427,2013-11-19,Old Bailey bomber 'bought phone Real IRA used to claim murder of soldiers',uk-news
14428,2013-11-19,"Dying asylum seeker on hunger strike must stay in custody, says high court",uk-news
14429,2013-11-19,First stretch of Crossrail tunnel finished,uk-news
14430,2013-11-19,"Glenn Mulcaire in News of the World investigations team, hacking trial hears",uk-news
14431,2013-11-19,Northern Ireland assembly to debate fate of IRA victims,uk-news
14432,2013-11-19,"Body found in well had been there two years and had been tied up, say police",uk-news
14433,2013-11-19,M5 crash: firework smoke led to 'impenetrable smog',uk-news
14434,2013-11-19,What Boris could learn from New York about cycling and walking on city streets,uk-news
14435,2013-11-19,PCC adjudication,uk-news
14436,2013-11-18,Phone-hacking trial: lawyers push back and forth on subject of who knew what,uk-news
14437,2013-11-18,"Rebekah Brooks did not authorise payments to Glenn Mulcaire, trial hears",uk-news
14438,2013-11-18,"Fireworks created impenetrable smog on night of fatal M5 crash, court told",uk-news
14439,2013-11-18,Ace Hotels founder Alex Calderwood dies in London aged 47,uk-news
14440,2013-11-18,Duggan inquest: police evidence 'fails to explain how gun was found 20ft away',uk-news
14441,2013-11-18,"Ulster Volunteer Force is no longer on ceasefire, police warn",uk-news
14442,2013-11-18,"Rebekah Brooks was a 'demanding' Sun editor, lawyer tells phone-hacking trial",uk-news
14443,2013-11-18,Boris cycling woes are part of larger failure to change London's streets,uk-news
14444,2013-11-18,"Boy, 15, shot in Northern Ireland",uk-news
14445,2013-11-18,Why white men jump higher,uk-news
14446,2013-11-18,Rhythm Riot – in pictures,uk-news
14447,2013-11-18,Reading tops list of 'good growth' towns and cities in the UK,uk-news
14448,2013-11-17,Edinburgh council refuses to cover up golliwog image on school mural,uk-news
14449,2013-11-17,Unions urge Ed Balls to support HS2 rail project,uk-news
14450,2013-11-17,Three men interviewed over suspected free school fraud,uk-news
14451,2013-11-17,Warlingham murder inquiry: seven bailed over body found in well,uk-news
14452,2013-11-17,Co-operative Bank's former chairman 'seeking help' after drugs admission,uk-news
14453,2013-11-17,Five cyclists dead in two weeks: is there a way to make London's roads safer?,uk-news
14454,2013-11-17,Can police relations with the press be ruled by a checklist?,uk-news
14455,2013-11-17,Home Office drops threat to deport US teacher,uk-news
14456,2013-11-16,"The real story of Britain's Roma:   excluded, ignored and neglected",uk-news
14457,2013-11-16,Is Boris Johnson pushing too fast for a cycle-friendly London?,uk-news
14458,2013-11-16,Home Office issues 'end of life plan' to hunger-striking asylum seeker,uk-news
14459,2013-11-16,"Olympics brought Britain extra £11bn in business, claims government",uk-news
14460,2013-11-15,"Top Shop boss Philip Green lent £80,000 to business friend, court told",uk-news
14461,2013-11-15,Roy Harper charged with underage sex offences,uk-news
14462,2013-11-15,Slovakian Roma in Sheffield: 'This is a boiling pot ready to explode',uk-news
14463,2013-11-15,Winston Churchill's gifts go on display,uk-news
14464,2013-11-15,Police criticised and ridiculed over operation to spy on students | Guardian Undercover Blog,uk-news
14465,2013-11-15,"Tomorrow's Tube: signage, shops and station transformations",uk-news
14466,2013-11-15,Govanhill's guerrilla gardeners find their waste ground allotments bulldozed,uk-news
14467,2013-11-14,Family pays tribute to 'passionate' Russian cyclist killed in London,uk-news
14468,2013-11-14,Lord Owen calls for release of Blair and Bush Iraq evidence,uk-news
14469,2013-11-14,Letters: Poppy abuse,uk-news
14470,2013-11-14,Letters: Blunkett's Roma remarks and Europe's migration challenge,uk-news
14471,2013-11-14,Boris Johnson accused of dodging responsibility over cycling deaths,uk-news
14472,2013-11-14,Mark Duggan marksman 'got it wrong' over account of shooting – pathologist,uk-news
14473,2013-11-14,"Prep school teacher abused pupils 50 years ago, court told",uk-news
14474,2013-11-14,Charles Clarke tells trial of being tabloid target over affair claims,uk-news
14475,2013-11-14,"Convicted killer is linked by DNA to second woman's death, court hears",uk-news
14476,2013-11-14,Andy Coulson voicemail messages played in court – audio,uk-news
14477,2013-11-14,Was Philby tipped off before defection to Moscow?,uk-news
14478,2013-11-14,Solihull the best place to live in the UK? Absolutely,uk-news
14479,2013-11-14,Teacher jailed for blackmailing girls to send him sexual images,uk-news
14480,2013-11-14,Andy Coulson messages for Charles Clarke aide 'unheard due to hacking',uk-news
14481,2013-11-14,Bullet that killed Mark Duggan 'had only recently been authorised for use',uk-news
14482,2013-11-14,Police officer to potential Cambridge University informant: 'Try not to think too deeply about it' - video,uk-news
14483,2013-11-14,Police officer discusses using Facebook to monitor Cambridge activists - video,uk-news
14484,2013-11-14,Police try to recruit activist to spy on Cambridge students and political groups - video,uk-news
14485,2013-11-14,Police officer tells potential informant how to pass on information on Cambridge students - video,uk-news
14486,2013-11-14,Police officer offers activist money for information on political meetings - video,uk-news
14487,2013-11-14,"Police tried to spy on Cambridge students, secret footage shows",uk-news
14488,2013-11-14,Prince Charles turns 65 - video report,uk-news
14489,2013-11-14,Boris Johnson says cyclists must obey law after fifth death in nine days,uk-news
14490,2013-11-14,Nick Clegg: Roma in Sheffield have to listen to others in community,uk-news
14491,2013-11-14,Prince Charles and the family firm: still in business in 2038?| Michael White,uk-news
14492,2013-11-14,13 wanted men living as fugitives in Spain – in pictures,uk-news
14493,2013-11-14,Gallery of 13 wanted men thought to be fugitives in Spain published,uk-news
14494,2013-11-14,Cameron tries to calm immigration debate as Blunkett raises riot fears,uk-news
14495,2013-11-14,Public confidence in police and crime commissioners drains away,uk-news
14496,2013-11-13,Switch with Prince Charles? Not for a king's ransom,uk-news
14497,2013-11-13,"Princes William and Harry targeted by News of the World, trial told",uk-news
14498,2013-11-13,ITV News presenter hits back over poppy slurs,uk-news
