,Date,Content,Section
1638,2014-11-28,Home Business Innovation 2014: MyBeautyCompare,small-business-network
1639,2014-11-28,Home Business Innovation 2014: Avocado Social,small-business-network
1640,2014-11-28,Home Business Innovation category 2014: Spice Kitchen,small-business-network
1641,2014-11-28,The case for women-only business networks,small-business-network
1642,2014-11-28,Home Business Innovation category 2014: Simply Bows and Chair Covers,small-business-network
1643,2014-11-27,The Apprentice episode 8: ‘Selling is like flirting’,small-business-network
1644,2014-11-27,Micro-businesses and #VATMOSS – your reaction to new EU tax laws,small-business-network
1645,2014-11-27,Social entrepreneurs: family business tackling fuel poverty,small-business-network
1646,2014-11-27,Manufacturers power West Midlands’ export success,small-business-network
1647,2014-11-26,Sole traders are driving UK business growth,small-business-network
1648,2014-11-26,'I first experienced the business buzz in the school playground',small-business-network
1649,2014-11-25,New EU VAT regulations could threaten micro-businesses,small-business-network
1650,2014-11-25,How small businesses can prevent the five year curse,small-business-network
1651,2014-11-24,Live Q&A: How to set up a mobile business,small-business-network
1652,2014-11-24,"Teenage dream: does age matter when you’re an entrepreneur?
",small-business-network
1653,2014-11-22,A guide to managing a flexible workforce,small-business-network
1654,2014-11-22,"In the Spotlight … Anthony Fletcher, Graze chief executive",small-business-network
1655,2014-11-21,How to deal with negative TripAdvisor reviews,small-business-network
1656,2014-11-21,The vote to end beer tie: What it means for publicans,small-business-network
1657,2014-11-21,'We didn’t have any choice but to think carefully about our cash',small-business-network
1658,2014-11-21,‘Now we get money upfront so there is an instant pot of cash’,small-business-network
1659,2014-11-21,'Tackling late payments has reduced my stress levels',small-business-network
1660,2014-11-21,"Non-executive directors: how to find one and what to expect	 	 	
",small-business-network
1661,2014-11-21,Entrepreneurship: A global perspective,small-business-network
1662,2014-11-20,Secret shoppers: how they can turn around your business,small-business-network
1663,2014-11-19,How to use LinkedIn to boost your business,small-business-network
1664,2014-11-18,Exporting to China: a guide for small businesses,small-business-network
1665,2014-11-17,Meet the young entrepreneurs shaking up old industries,small-business-network
1666,2014-11-17,‘I find it very hard to price my work high’,small-business-network
1667,2014-11-14,Small businesses call for trustworthy advice on energy efficiency,small-business-network
1668,2014-11-14,Crowdfunding: how to create an outstanding video pitch,small-business-network
1669,2014-11-14,The Apprentice episode 6: the importance of listening,small-business-network
1670,2014-11-13,How to welcome guide dog users to your small business,small-business-network
1671,2014-11-12,Why the right team can make or break a business,small-business-network
1672,2014-11-11,Live Q&A: Exporting advice for small businesses,small-business-network
1673,2014-11-11,"Networking, but not as you know it: an alternative guide to building contacts",small-business-network
1674,2014-11-11,Flexible working and the cloud: expert advice for small businesses,small-business-network
1675,2014-11-10,Financial forecasting: how to predict future business growth,small-business-network
1676,2014-11-08,Small business in the spotlight... The Vida Consultancy,small-business-network
1677,2014-11-07,Holiday pay ruling – what does it mean for small businesses?,small-business-network
1678,2014-11-06,Market and PR Showcase 2014: Little Black Dress,small-business-network
1679,2014-11-06,Marketing and PR Excellence 2014: Consultants Online,small-business-network
1680,2014-11-06,Marketing and PR Excellence 2014: Gather Creative,small-business-network
1681,2014-11-06,Marketing and PR Excellence 2014: Bozboz,small-business-network
1682,2014-11-06,Marketing and PR Excellence 2014: SEaB Energy,small-business-network
1683,2014-11-06,How to create a website for an international audience,small-business-network
1684,2014-11-06,Marketing and PR Excellence 2014: The Anglesey Sea Salt Company,small-business-network
1685,2014-11-06,Marketing and PR Excellence 2014: Peppermint Technology,small-business-network
1686,2014-11-05,On your marks: the entrepreneurs with a background in professional sport,small-business-network
1687,2014-11-04,How to give a presentation: 10 tips to move your audience,small-business-network
1688,2014-11-04,Rural businesses: how to compete with your city rivals,small-business-network
1689,2014-11-03,"How to keep your startup spirit when your business takes off

",small-business-network
1690,2014-11-01,Small business in the spotlight… Tuxedo Money Solutions,small-business-network
1691,2014-10-31,How we worked through a successful rebrand,small-business-network
1692,2014-10-30,The Apprentice Episode 4: passion and purpose,small-business-network
1693,2014-10-30,Over 50s entrepreneurs are leading the UK’s business boom,small-business-network
1694,2014-10-30,How to build a business community,small-business-network
1695,2014-10-29,Why are there not more medium-sized businesses in the UK?,small-business-network
1696,2014-10-29,Financial planning is every bit as important as winning new customers,small-business-network
1697,2014-10-28,Five steps to developing an effective sales strategy,small-business-network
1698,2014-10-28,"The top reasons why small businesses fail, and what you can do about it",small-business-network
1699,2014-10-27,Live Q&A: How to manage a flexible workforce effectively,small-business-network
1700,2014-10-27,Cultural complexity: the etiquette of doing business abroad,small-business-network
1701,2014-10-24,Setting up a home-based craft business: top tips,small-business-network
1702,2014-10-24,"Soundtrack to your small business: can music help in retail?
",small-business-network
1703,2014-10-23,The Apprentice Episode 3: How to keep promises,small-business-network
1704,2014-10-23,Meet the SMEs abandoning bricks and mortar for online-only,small-business-network
1705,2014-10-22,Using technology to make your business more efficient: top tips,small-business-network
1706,2014-10-21,Cashflow 2014: Laser Red,small-business-network
1707,2014-10-21,Cashflow 2014: Squint/Opera,small-business-network
1708,2014-10-21,Cashflow 2014: Hall-Fast Industrial Supplies,small-business-network
1709,2014-10-21,Cashflow 2014: DaDa Underwear,small-business-network
1710,2014-10-21,Cashflow 2014: Cover-Up,small-business-network
1711,2014-10-21,Cashflow 2014: Housekeep,small-business-network
1712,2014-10-21,Cashflow 2014: Vertex Access,small-business-network
1713,2014-10-21,Cashflow 2014: Livelyreads.com,small-business-network
1714,2014-10-21,Cashflow 2014: Maiden Voyage,small-business-network
1715,2014-10-21,Cashflow 2014: Bojangle Communications,small-business-network
1716,2014-10-21,Cashflow 2014: Eggnogg,small-business-network
1717,2014-10-21,Cashflow 2014: Effective Communication,small-business-network
1718,2014-10-21,Marketing and PR Excellence 2014: KIH Products,small-business-network
1719,2014-10-21,Cashflow 2014: Promo2u,small-business-network
1720,2014-10-21,Cashflow 2014: Catalyst Business Finance,small-business-network
1721,2014-10-21,Cashflow 2014: Base Property Specialists,small-business-network
1722,2014-10-21,Cashflow 2014: DesignMyNight.com,small-business-network
1723,2014-10-21,The British craft beer breweries taking over the world,small-business-network
1724,2014-10-20,Determination reaps rewards for business development manager,small-business-network
1725,2014-10-20,Inspiring her team is this manager's formula for success,small-business-network
1726,2014-10-20,Personality and commitment equal success for graphic designer,small-business-network
1727,2014-10-20,The challenge of selling a controversial product,small-business-network
1728,2014-10-18,Small business in the spotlight... Timebased,small-business-network
1729,2014-10-17,Bitcoin: a beginner's guide for entrepreneurs,small-business-network
1730,2014-10-17,Live Q&A:  How SMEs can use cloud computing to enable flexible working,small-business-network
1731,2014-10-16,Cashflow 2014: Cute Dog Consulting,small-business-network
1732,2014-10-16,Cashflow 2014: Clinic Compare,small-business-network
1733,2014-10-16,Cashflow 2014: Sous Chef,small-business-network
1734,2014-10-16,Cashflow 2014: Settled,small-business-network
1735,2014-10-16,Cashflow 2014: Fresh Milk Software,small-business-network
1736,2014-10-16,Cashflow 2014: Simply Bows and Chair Covers,small-business-network
1737,2014-10-16,Rising Star 2014: Emma Alington,small-business-network
1738,2014-10-16,Rising Star 2014: Solange Da Silva,small-business-network
1739,2014-10-16,Rising Star 2014: Andy Walker,small-business-network
